Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-08-22 00:00:00-04:00,42.56095201364488,42.73345785416166,42.29261121989394,42.704708099365234,116686,0.0,0.0,0.0
2016-08-23 00:00:00-04:00,42.838878698949905,43.001798851392714,42.656787168726595,42.90596389770508,253507,0.0,0.0,0.0
2016-08-24 00:00:00-04:00,42.91554192222541,43.21263610029781,42.84845672973629,43.16471862792969,144294,0.0,0.0,0.0
2016-08-25 00:00:00-04:00,43.18388382208855,43.480974326914385,43.09283807080653,43.31805419921875,226844,0.0,0.0,0.0
2016-08-26 00:00:00-04:00,43.490561415545336,43.65348154849,42.93470851424746,43.14554977416992,306068,0.0,0.0,0.0
2016-08-29 00:00:00-04:00,43.270136707205666,43.749318714346956,43.14554836170573,43.71098327636719,173567,0.0,0.0,0.0
2016-08-30 00:00:00-04:00,43.71099123262256,44.084752681285686,43.71099123262256,44.046417236328125,124735,0.0,0.0,0.0
2016-08-31 00:00:00-04:00,44.03683520302336,44.17100560450558,43.72057326592733,44.046417236328125,209332,0.0,0.0,0.0
2016-09-01 00:00:00-04:00,44.13266507957636,44.65018255932593,43.72056823339084,44.35308837890625,291640,0.0,0.0,0.0
2016-09-02 00:00:00-04:00,44.381843916274605,44.73643761865287,44.25725555646154,44.71726989746094,271077,0.0,0.0,0.0
2016-09-06 00:00:00-04:00,44.79393865775395,45.02394398941052,44.51601219745583,44.81310272216797,210972,0.0,0.0,0.0
2016-09-07 00:00:00-04:00,44.82269361730151,45.48396359247,44.22850884298188,45.42646408081055,367642,0.0,0.0,0.0
2016-09-08 00:00:00-04:00,45.416870555037654,45.49354143184654,44.956856261790236,44.96643829345703,526403,0.0,0.0,0.0
2016-09-09 00:00:00-04:00,44.72684845111315,44.74601617081415,43.7205669299572,43.7397346496582,335049,0.0,0.0,0.0
2016-09-12 00:00:00-04:00,43.52889578601025,44.10391644110132,43.490564000365985,43.9122428894043,406856,0.0,0.0,0.0
2016-09-13 00:00:00-04:00,43.75890305919857,43.75890305919857,43.28451387069357,43.35639190673828,448053,0.0,0.0,0.0
2016-09-14 00:00:00-04:00,43.337225647503764,43.47139603617968,42.704705489553795,42.790958404541016,421392,0.0,0.0,0.0
2016-09-15 00:00:00-04:00,42.69511380963598,43.02095770320798,42.445940787901336,42.8197021484375,478830,0.0,0.0,0.0
2016-09-16 00:00:00-04:00,42.58011590340778,42.81012123281775,42.2159365333284,42.24468994140625,428171,0.0,0.0,0.0
2016-09-19 00:00:00-04:00,42.35010536182279,42.608864089801585,42.24468838897394,42.41719055175781,162174,0.0,0.0,0.0
2016-09-20 00:00:00-04:00,42.666372508800244,43.19347206151126,42.50344870182027,43.03055191040039,309538,0.0,0.0,0.0
2016-09-21 00:00:00-04:00,43.23179893964485,44.59267401177731,43.0401254159431,44.39141845703125,624051,0.0,0.0,0.0
2016-09-22 00:00:00-04:00,44.49684421204827,45.071861193632415,44.35308813871784,45.00477600097656,277549,0.0,0.0,0.0
2016-09-23 00:00:00-04:00,44.67893345312153,45.02394511510121,44.24766887564693,44.372257232666016,316298,0.0,0.0,0.0
2016-09-26 00:00:00-04:00,44.19017000643352,44.353090151457096,43.74932339015551,43.92182922363281,236940,0.0,0.0,0.0
2016-09-27 00:00:00-04:00,43.89308001008986,44.36268008075139,43.81641277447595,44.324344635009766,266803,0.0,0.0,0.0
2016-09-28 00:00:00-04:00,44.54476929730531,45.11979003303019,44.41059888906367,45.071868896484375,226530,0.0,0.0,0.0
2016-09-29 00:00:00-04:00,44.92811203659177,45.0622824316402,44.46809768676758,44.46809768676758,172555,0.0,0.0,0.0
2016-09-30 00:00:00-04:00,44.746023404173286,45.110202825625834,44.27642699112726,44.65018844604492,316107,0.0,0.0,0.0
2016-10-03 00:00:00-04:00,44.420173157600715,44.65976417496829,44.29558846079511,44.41059112548828,206323,0.0,0.0,0.0
2016-10-04 00:00:00-04:00,44.401012941407295,46.43274392112183,44.151836214463486,45.857723236083984,857926,0.0,0.0,0.0
2016-10-05 00:00:00-04:00,46.19315272621275,46.7873374751197,46.09731411776383,46.64358139038086,639161,0.0,0.0,0.0
2016-10-06 00:00:00-04:00,46.57649550211725,46.6723341091458,45.91522556503091,45.97272872924805,390990,0.0,0.0,0.0
2016-10-07 00:00:00-04:00,46.08773311741787,47.10360045452171,46.08773311741787,47.05567932128906,306352,0.0,0.0,0.0
2016-10-10 00:00:00-04:00,47.439029207753926,47.64987050744437,47.19943815114911,47.429447174072266,221705,0.0,0.0,0.0
2016-10-11 00:00:00-04:00,47.448610532592944,47.544449147324755,47.17068768954403,47.35277557373047,242801,0.0,0.0,0.0
2016-10-12 00:00:00-04:00,47.41985483085985,47.64986382150957,47.29526647526338,47.448604583740234,201002,0.0,0.0,0.0
2016-10-13 00:00:00-04:00,47.13234865229189,47.72653339487648,47.05567776634855,47.55402755737305,248378,0.0,0.0,0.0
2016-10-14 00:00:00-04:00,47.91820106104667,47.98528625006265,47.37193386142023,47.5827751159668,189877,0.0,0.0,0.0
2016-10-17 00:00:00-04:00,47.65944637205278,47.918205118396386,47.65944637205278,47.784034729003906,122794,0.0,0.0,0.0
2016-10-18 00:00:00-04:00,48.31113784223959,48.31113784223959,47.486944068050605,47.51569747924805,205790,0.0,0.0,0.0
2016-10-19 00:00:00-04:00,47.6594481285131,47.83195396576644,47.302649932171455,47.486942291259766,212906,0.0,0.0,0.0
2016-10-20 00:00:00-04:00,47.314438668592075,47.46777679156447,46.88317405527308,46.9981803894043,213448,0.0,0.0,0.0
2016-10-21 00:00:00-04:00,46.68191906621544,47.16110116376855,46.59566614242111,47.14193344116211,263534,0.0,0.0,0.0
2016-10-24 00:00:00-04:00,47.57319235402919,47.57319235402919,46.89754757857065,46.911922454833984,238625,0.0,0.0,0.0
2016-10-25 00:00:00-04:00,46.98858955838784,47.52527475799702,46.81608373193734,47.23776626586914,295683,0.0,0.0,0.0
2016-10-26 00:00:00-04:00,47.29526665822787,47.41985501430631,46.67233218957344,46.72983169555664,300382,0.0,0.0,0.0
2016-10-27 00:00:00-04:00,46.9310942936157,46.959844048665325,46.18356775950306,46.26023864746094,247432,0.0,0.0,0.0
2016-10-28 00:00:00-04:00,46.193148474469304,46.451907209660895,45.455207708745604,45.78105163574219,242494,0.0,0.0,0.0
2016-10-31 00:00:00-04:00,46.04939623436694,46.336904745433756,45.76188772330012,46.24106979370117,260819,0.0,0.0,0.0
2016-11-01 00:00:00-04:00,46.193153667473474,46.480662186940506,45.52229801813761,46.00148010253906,282210,0.0,0.0,0.0
2016-11-02 00:00:00-04:00,45.85772210349133,46.04939566043666,45.18687013798618,45.3785400390625,270971,0.0,0.0,0.0
2016-11-03 00:00:00-04:00,45.5222955673777,45.95356015129507,45.37853948744891,45.76188659667969,229414,0.0,0.0,0.0
2016-11-04 00:00:00-04:00,45.66604704124941,46.145229051521206,45.18686503097762,45.618125915527344,230659,0.0,0.0,0.0
2016-11-07 00:00:00-05:00,46.432743353035406,46.4806608289017,46.09731371023323,46.24106979370117,202273,0.0,0.0,0.0
2016-11-08 00:00:00-05:00,46.164050597236916,46.98238994953216,45.97149908122195,46.88611602783203,391426,0.22,0.0,0.0
2016-11-09 00:00:00-05:00,47.12680645765674,47.271217346191406,46.35660403429397,47.271217346191406,183816,0.0,0.0,0.0
2016-11-10 00:00:00-05:00,47.75259915781673,48.113631924652886,47.03053362414441,48.08956527709961,256474,0.0,0.0,0.0
2016-11-11 00:00:00-05:00,48.28210857376403,49.100447903103245,47.94514251203672,49.052310943603516,221194,0.0,0.0,0.0
2016-11-14 00:00:00-05:00,49.58182580987386,49.918788205555295,49.196722781139655,49.87065124511719,263969,0.0,0.0,0.0
2016-11-15 00:00:00-05:00,49.918793922324824,49.918793922324824,49.29300601973397,49.485557556152344,274520,0.0,0.0,0.0
2016-11-16 00:00:00-05:00,49.38927545688319,49.38927545688319,48.715346977058395,49.19672393798828,274835,0.0,0.0,0.0
2016-11-17 00:00:00-05:00,49.3892702050236,49.48554779054065,48.7634824259274,49.10044479370117,272885,0.0,0.0,0.0
2016-11-18 00:00:00-05:00,49.34113693237304,49.678099325304366,49.100448459532195,49.34113693237305,306843,0.0,0.0,0.0
2016-11-21 00:00:00-05:00,49.437411255944866,49.87065124511719,49.196722781139655,49.87065124511719,228318,0.0,0.0,0.0
2016-11-22 00:00:00-05:00,50.25575498296282,50.25575498296282,49.678100431710774,49.91878890991211,221133,0.0,0.0,0.0
2016-11-23 00:00:00-05:00,49.96693023186245,50.352029598719916,49.77437871212633,50.207618713378906,190639,0.0,0.0,0.0
2016-11-25 00:00:00-05:00,50.15947567723061,50.44830477931236,50.015064798804325,50.303890228271484,105824,0.0,0.0,0.0
2016-11-28 00:00:00-05:00,50.35202890519747,50.44830650004683,49.87065194879479,49.91878890991211,397091,0.0,0.0,0.0
2016-11-29 00:00:00-05:00,50.06320849279238,50.400170927063215,49.43741691758644,49.485557556152344,318246,0.0,0.0,0.0
2016-11-30 00:00:00-05:00,49.72623939444354,49.87065027294273,48.83568911693283,49.052310943603516,393507,0.0,0.0,0.0
2016-12-01 00:00:00-05:00,49.14858289273682,49.87064827413633,48.95603138984073,49.678096771240234,319334,0.0,0.0,0.0
2016-12-02 00:00:00-05:00,49.678093687288545,50.30388511469891,49.58181977812428,49.966922760009766,312009,0.0,0.0,0.0
2016-12-05 00:00:00-05:00,50.400161878346054,50.56864673784722,50.06319950457259,50.15947341918945,295500,0.0,0.0,0.0
2016-12-06 00:00:00-05:00,50.06319828106359,51.17036663517131,50.06319828106359,51.07408905029297,213077,0.0,0.0,0.0
2016-12-07 00:00:00-05:00,51.36292071869555,51.36292071869555,50.78526982949132,50.977821350097656,362616,0.0,0.0,0.0
2016-12-08 00:00:00-05:00,51.0259578424101,51.74802328357628,50.88154328513097,51.699886322021484,218323,0.0,0.0,0.0
2016-12-09 00:00:00-05:00,51.50733184814453,51.82022758922159,51.266643381564414,51.50733184814453,200768,0.0,0.0,0.0
2016-12-12 00:00:00-05:00,51.50732944993345,51.89243244757684,51.314777951111765,51.60360336303711,302830,0.0,0.0,0.0
2016-12-13 00:00:00-05:00,51.699885618125975,51.98871105613713,51.45919714101423,51.65174865722656,221069,0.0,0.0,0.0
2016-12-14 00:00:00-05:00,51.796155128121,52.036843584731805,51.12222671508789,51.12222671508789,435512,0.0,0.0,0.0
2016-12-15 00:00:00-05:00,51.17037216458561,51.699886084484994,50.929683685302734,50.929683685302734,286081,0.0,0.0,0.0
2016-12-16 00:00:00-05:00,51.314782738551656,52.084985133080494,50.9296833775946,51.41106033325195,563232,0.0,0.0,0.0
2016-12-19 00:00:00-05:00,51.36292250952892,52.903331055473124,51.36292250952892,52.855194091796875,343175,0.0,0.0,0.0
2016-12-20 00:00:00-05:00,53.09587322508913,53.192147135474144,52.662633283128024,52.999595642089844,287616,0.0,0.0,0.0
2016-12-21 00:00:00-05:00,52.85518157307279,53.57724687504037,52.71076704363366,53.28841781616211,176131,0.0,0.0,0.0
2016-12-22 00:00:00-05:00,53.28841781616211,53.48096929787627,52.6144931390836,53.28841781616211,286353,0.0,0.0,0.0
2016-12-23 00:00:00-05:00,53.43284225463867,53.721667694465125,53.24029073721613,53.43284225463867,194814,0.0,0.0,0.0
2016-12-27 00:00:00-05:00,53.480981796584956,53.67353332329915,53.095882415771484,53.095882415771484,203515,0.0,0.0,0.0
2016-12-28 00:00:00-05:00,53.28842573713936,53.52911420690533,52.710774878746875,52.80704879760742,123253,0.0,0.0,0.0
2016-12-29 00:00:00-05:00,52.758910287316596,53.192150254683064,52.71077332930132,52.95146179199219,86091,0.0,0.0,0.0
2016-12-30 00:00:00-05:00,53.04773570802275,53.192150254683064,52.66263637128604,52.95146179199219,140432,0.0,0.0,0.0
2017-01-03 00:00:00-05:00,53.28842104585916,53.40876527014756,52.47008178974372,52.999595642089844,222063,0.0,0.0,0.0
2017-01-04 00:00:00-05:00,53.24028834269493,53.962353746093,53.24028834269493,53.52911376953125,272567,0.0,0.0,0.0
2017-01-05 00:00:00-05:00,53.384702892420364,53.64945800343092,53.09587746558405,53.52911376953125,245020,0.0,0.0,0.0
2017-01-06 00:00:00-05:00,53.72166061401368,53.91421210605816,53.33656130253895,53.72166061401367,274502,0.0,0.0,0.0
2017-01-09 00:00:00-05:00,52.90332483397691,53.09587633865251,52.32567031995013,52.95146179199219,289171,0.0,0.0,0.0
2017-01-10 00:00:00-05:00,53.33656564932311,54.20304192521738,52.710774167331806,54.01049041748047,350391,0.0,0.0,0.0
2017-01-11 00:00:00-05:00,54.25117603720688,54.25117603720688,53.67352521692251,53.81793975830078,234363,0.0,0.0,0.0
2017-01-12 00:00:00-05:00,53.7698055224458,53.7698055224458,53.14401767150313,53.240291595458984,223170,0.0,0.0,0.0
2017-01-13 00:00:00-05:00,53.5772572023386,54.2993226434881,53.5772572023386,53.96235656738281,183023,0.0,0.0,0.0
2017-01-17 00:00:00-05:00,53.91422046778777,54.010494392434325,53.57725805891002,53.769805908203125,159492,0.0,0.0,0.0
2017-01-18 00:00:00-05:00,54.05862557120772,54.54000245546562,53.62538564085278,54.39558792114258,173553,0.0,0.0,0.0
2017-01-19 00:00:00-05:00,54.491873634495796,54.68442516443766,53.72167118734329,53.914222717285156,290627,0.0,0.0,0.0
2017-01-20 00:00:00-05:00,54.154904118633155,54.39559258138263,53.72166415116119,54.203041076660156,196633,0.0,0.0,0.0
2017-01-23 00:00:00-05:00,53.962354860266075,54.58814635851109,53.962354860266075,54.34745788574219,308273,0.0,0.0,0.0
2017-01-24 00:00:00-05:00,54.63628246347688,54.92510789175649,54.203042484750185,54.540008544921875,224643,0.0,0.0,0.0
2017-01-25 00:00:00-05:00,54.92510971028475,55.16579818725587,54.63628427244236,55.16579818725586,326333,0.0,0.0,0.0
2017-01-26 00:00:00-05:00,55.11765952591049,55.64717342438758,55.04545225052393,55.550899505615234,153049,0.0,0.0,0.0
2017-01-27 00:00:00-05:00,55.64717427980707,55.64717427980707,55.06952341306403,55.35834884643555,299134,0.0,0.0,0.0
2017-01-30 00:00:00-05:00,53.67353166645613,54.299323190806014,52.99960318006735,54.251182556152344,543818,0.0,0.0,0.0
2017-01-31 00:00:00-05:00,54.25118340024184,54.636286447774296,53.7698064271337,54.29932403564453,271990,0.0,0.0,0.0
2017-02-01 00:00:00-05:00,54.39559484577304,54.732557238603654,54.01049182029693,54.34745788574219,262855,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,54.251181543811455,55.02138761252055,54.20304458267081,54.68442153930664,252754,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,55.02138761252055,55.02138761252055,54.49187002212936,54.68442153930664,173232,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,54.58814847653888,54.82883695864654,54.154908474222154,54.49187088012695,168193,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,54.58814550419938,54.973244851033996,54.34745703519728,54.540008544921875,162446,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,54.251180293065836,54.44373180580389,54.15490637300413,54.34745788574219,160084,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,53.57725805891002,54.154908952018964,52.56636348704715,53.769805908203125,507096,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,53.86607826709869,53.96235218238281,53.5772528486319,53.673526763916016,308736,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,53.76980067920013,54.10676672792343,53.43283830309128,53.673526763916016,321513,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,53.529112218375396,53.72166372155807,53.43283830309128,53.673526763916016,454975,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,53.673528033401794,54.010490417480476,53.3847026081037,54.01049041748047,260425,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,53.91421691373702,54.78069686889648,53.91421691373702,54.780696868896484,246348,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,54.6362793515553,54.828830850312734,54.15490244096891,54.58814239501953,270717,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,54.54000939848024,54.6844202785728,54.05863245294242,54.34745788574219,351840,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,54.270132557963954,54.80171814462326,54.17347828685462,54.366783142089844,184547,0.22,0.0,0.0
2017-02-23 00:00:00-05:00,54.46343832209118,54.946698657467266,54.41511302595032,54.85004806518555,256725,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,54.56008799732508,54.75339285256031,54.270132557963954,54.366783142089844,195332,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,54.46343935702147,54.6567442322419,54.2218091847419,54.51176834106445,160101,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,54.51176926133875,54.51176926133875,54.02850890862115,54.173484802246094,291377,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,54.75339791424586,55.62326431274415,54.75339791424586,55.62326431274414,222213,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,55.62326419538585,55.62326419538585,54.46343864618476,54.56009292602539,156568,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,54.46343994140625,54.70507011627847,54.173484468956346,54.46343994140625,213370,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,54.028509927512296,54.028509927512296,53.110314502636385,53.303619384765625,233926,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,53.110308892109735,53.3519390474997,52.86867873671978,53.158634185791016,179024,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,53.35194105869928,53.54524592769494,52.96533132070795,53.01365661621094,151937,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,53.01365661621094,53.255286780709596,52.82035543419899,53.01365661621094,139020,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,53.01365564012281,53.25528580017257,52.57872430162017,52.82035446166992,196896,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,52.67537727530144,53.013658039890586,52.48207240111458,52.91700744628906,143853,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,52.578725269700335,53.23112597644995,52.24044082721199,53.01365661621094,173540,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,53.06198702367516,53.4002677882643,52.57872668169992,52.91700744628906,320987,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,52.91700595577522,53.110310824517256,52.43374562741197,52.48207092285156,217413,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,52.62704778444305,52.82035264322468,52.04713320809816,52.67537307739258,392844,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,52.67537644206388,52.67537644206388,51.90216064453125,51.90216064453125,254196,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,52.047139231339656,52.047139231339656,50.887317318394594,51.17727279663086,283832,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,51.08061599731446,51.177270276623176,50.69400994103086,51.08061599731445,308286,0.0,0.0,0.0
2017-03-23 00:00:00-04:00,51.03229414248157,51.37057861239844,50.8389892578125,50.8389892578125,330461,0.0,0.0,0.0
2017-03-24 00:00:00-04:00,50.88731507914837,51.03229096839501,50.1140955885645,50.25907516479492,374264,0.0,0.0,0.0
2017-03-27 00:00:00-04:00,49.679159066604925,50.500700081170315,49.48585421406501,50.35572052001953,344284,0.0,0.0,0.0
2017-03-28 00:00:00-04:00,50.16242463005707,50.95980123929648,50.16242463005707,50.7906608581543,245281,0.0,0.0,0.0
2017-03-29 00:00:00-04:00,50.74233627319336,50.887315851624585,50.25907592773437,50.74233627319336,331982,0.0,0.0,0.0
2017-03-30 00:00:00-04:00,50.694007475379706,50.88731233761144,50.35572304472828,50.45237731933594,240978,0.0,0.0,0.0
2017-03-31 00:00:00-04:00,50.40405402820383,50.5490299154002,50.162423862559486,50.30739974975586,263524,0.0,0.0,0.0
2017-04-03 00:00:00-04:00,50.21075187889992,50.40405675928613,49.94495720749589,50.114097595214844,342881,0.0,0.0,0.0
2017-04-04 00:00:00-04:00,50.01744428837939,50.45237932393595,49.82413941846716,50.30739974975586,385545,0.0,0.0,0.0
2017-04-05 00:00:00-04:00,50.50069882878761,50.50069882878761,49.34087342929439,49.630828857421875,544861,0.0,0.0,0.0
2017-04-06 00:00:00-04:00,49.534183502197266,49.582508797485595,49.00259788005823,49.534183502197266,490037,0.0,0.0,0.0
2017-04-07 00:00:00-04:00,49.437534533628686,49.485859830502534,49.09925008154411,49.14757537841797,292465,0.0,0.0,0.0
2017-04-10 00:00:00-04:00,49.099250462142656,49.534185511346365,48.95427457039732,49.38920593261719,243532,0.0,0.0,0.0
2017-04-11 00:00:00-04:00,49.29255443024253,49.77581476779393,49.19590383752576,49.72748947143555,412471,0.0,0.0,0.0
2017-04-12 00:00:00-04:00,49.82414000394355,49.82414000394355,48.90594462630871,49.19590377807617,241262,0.0,0.0,0.0
2017-04-13 00:00:00-04:00,49.147572902113374,49.244227177974956,48.47101140600048,48.51933670043945,229773,0.0,0.0,0.0
2017-04-17 00:00:00-04:00,48.56766215270732,49.70332316714006,48.56766215270732,49.5825080871582,393473,0.0,0.0,0.0
